0.771064, 0.000257248
0.504244, -2.72513e-05
0.881143, 0.000426892
0.100427, 0.000224684
0.202119, -0.000233562
0.30969, -0.000183421
0.220446, -0.000185251
0.508466, -3.08413e-05
0.219132, 0.000455761
0.69806, 0.000388042
0.969628, -0.000520658
0.115713, -0.00102185
0.173416, 0.000485278
0.540974, -0.000560407
0.394171, -0.000652692
0.693543, 0.000553042
0.0739991, 8.72138e-05
0.0504635, 0.00221488
0.999191, -0.000210026
0.287802, 0.000138782
0.395567, 0.00112969
0.750287, -0.00068884
0.931899, 0.000720246
0.290953, -0.000445796
0.77043, -0.00146773
0.438998, -0.00027667
0.282574, 0.000130056
0.924218, -0.000536691
0.515334, 0.00149319
0.781047, -0.000506265
0.422774, 0.000361779
0.3711, -0.000134492
0.661688, 0.000513386
0.652211, 0.00165017
0.662212, -0.000604344
0.384482, 0.000836031
0.0937957, -0.0012327
0.512991, -0.000211018
0.253639, -0.000957676
0.512846, 0.0005597
0.0909461, 0.000993096
0.0492312, 0.00152817
0.728902, 0.000444278
0.437972, -0.000243707
0.796283, 0.000181873
0.461078, -0.00106609
0.154745, 0.000777729
0.410091, -0.000655994
0.382086, 0.000444275
0.691297, -7.62054e-05
0.70202, 0.000337333
0.236915, 0.000971777
0.65173, 8.33492e-05
0.489914, 0.00116304
0.650484, -0.00062257
0.946729, -0.000166613
0.124456, 0.00100427
0.509279, 0.000299895
0.803244, 0.00108668
0.30362, -0.000723798
0.832975, -0.000711104
0.964019, -0.00151404
0.36502, 0.000172746
0.588969, -0.000832809
0.0345359, -0.000479993
0.629995, -0.000204432
0.653568, 0.000591635
0.739519, -0.000321844
0.416193, -0.000429378
0.227073, -0.000315301
0.900103, 0.000556109
0.488646, 0.000659601
0.2298, -0.000523503
0.118745, -0.000408605
0.43866, 0.000574709
0.803273, 0.000789791
0.207103, 0.000364465
0.416911, -0.000250494
0.958638, -0.000326547
0.409562, -0.00202266
0.275041, -0.00105751
0.512507, 0.000267689
0.956729, 0.000487405
0.299977, -0.000415281
0.768071, -0.000707637
0.486374, -0.000319482
0.24345, 0.000850003
0.31616, 8.30111e-06
0.579738, -0.000269722
0.178561, 0.000345933
0.314392, 5.96661e-05
0.0484672, -1.34449e-05
0.649651, -0.000915647
0.37098, 0.000170263
0.10954, -0.00141426
0.22625, -5.76812e-05
0.317528, 1.46635e-05
0.538565, 0.000621507
0.118384, -0.000265439
0.436015, -0.000139779
0.0852619, -0.000554183
0.548664, 0.000188421
0.58328, 0.000672965
0.948102, 0.000357301
0.455539, -0.000100256
0.11586, -0.000119009
0.0187593, -7.80538e-05
0.798095, -0.0002337
0.41218, 0.00165681
0.618308, -0.000219164
0.861762, -0.000316848
0.294166, -0.000160034
0.908566, -0.000498398
0.0018819, 0.000536482
0.707192, 0.000240949
0.982823, -0.0010061
0.411517, 0.000391788
0.139242, -0.000360327
0.296148, 5.41396e-05
0.0859054, 0.000415239
0.399558, 0.00109395
0.380423, 0.00055179
0.751735, 0.000432393
0.708499, 0.000142555
0.237942, 9.98655e-05
0.988929, 0.000583788
0.715529, 0.00018199
0.678895, -0.000831123
0.342475, -0.000631083
0.50131, 0.000530257
0.129325, -0.000727102
0.119469, 0.000286641
0.690779, 9.23681e-05
0.634555, 0.000314321
0.393077, -0.000686622
0.177216, 0.000320073
0.71299, 0.000232696
0.0234845, 0.000445199
0.230064, -9.679e-05
0.827604, -0.000693337
0.730494, -0.000448697
0.229417, 0.000715338
0.0261401, -0.000161378
0.588206, -0.00060702
0.541359, -0.000534417
0.281751, -0.000175859
0.0135467, -0.000505225
0.0938702, 0.00136536
0.417843, -0.000341317
0.910978, 6.05015e-05
0.564234, -0.00149187
0.00722371, 0.000765187
0.524482, 4.54109e-06
0.139354, -0.000375409
0.697889, 0.000228324
0.12428, 0.000838749
0.865826, 7.38129e-05
0.851211, 0.000371008
0.690414, -0.000895747
0.877172, -0.000583958
0.87519, 0.000380951
0.865331, 2.69893e-05
0.239794, 8.81566e-05
0.357779, -0.000254226
0.308014, 0.00019396
0.116452, -0.000565695
0.746754, -9.33468e-05
0.650411, -0.000223285
0.5555, -0.000484539
0.51037, -0.000431099
0.270927, 0.000335783
0.925865, -0.00131581
0.00521021, -0.000544056
0.563483, -0.000432956
0.803758, 0.000106526
0.790623, 0.00149641
0.345081, -0.000283693
0.309455, 0.000518245
0.65631, -0.00100595
0.174526, 0.000325451
0.0295608, 0.000164324
0.114667, -0.000775089
0.800847, 0.000249132
0.955849, -0.000890535
0.568699, 0.000689676
0.990105, 0.00051517
0.331266, -0.00018906
0.319046, 6.56791e-05
0.464012, -0.000919809
0.607652, 0.00123689
0.230876, -0.000499955
0.0911709, 0.000323038
0.75509, -0.000880352
0.649163, -0.000553057
0.667848, -0.000326014
0.918291, 0.000660113
0.879907, -0.000381715
0.550137, -0.000603086
0.514318, 0.000129135
0.339901, -0.000187276
0.665973, 0.000894423
0.0387601, 0.00103312
0.224541, 0.000168982
0.90016, -0.000634852
0.263329, 0.000191566
0.476247, 0.000348776
0.248268, -0.000174651
0.87867, 0.00027104
0.786794, -0.00104538
0.928996, -0.000229885
0.438642, 0.00029674
0.299297, 0.000258019
0.467213, 0.00032633
0.0328499, -0.000649504
0.90717, 0.000381013
0.137354, 0.000492616
0.400255, 0.000561533
0.740231, 8.06707e-06
0.76347, -0.000366498
0.0350845, -1.99988e-05
0.400038, -0.000263185
0.701099, 0.000906304
0.417621, -0.000169553
0.0450777, 0.000411251
0.742392, -0.000381838
0.424065, 0.000444526
0.308219, 9.89419e-05
0.00705145, 0.000417903
0.41373, 0.000131057
0.176675, -0.00132118
0.53617, -7.40865e-05
0.025638, -0.000320756
0.981122, -0.000793328
0.697586, 0.000214669
0.896766, 0.000279221
0.523394, 0.000382003
0.332873, -0.000406172
0.566058, -0.00016903
0.421034, 7.97596e-05
0.996117, -7.24321e-05
0.969756, 0.000655702
0.784566, 0.000167825
0.662753, -0.000221515
0.450369, 0.00037716
0.906287, 0.000105125
0.271973, 0.00121275
0.278441, 0.000412289
0.912818, -0.00126867
0.497218, -0.000191778
0.786561, 0.000495065
0.209391, -0.0007288
0.952193, -0.000628619
0.379138, -0.000419084
0.323258, -0.00019889
0.9534, 9.46586e-05
0.0163031, 0.000176812
0.420596, 0.000216068
0.887857, -6.34637e-05
0.397739, 0.000515035
0.62417, -0.000279405
0.245476, -0.000448721
0.78614, 0.000375576
0.315299, -0.000269613
0.985317, -0.0010704
0.760103, -0.000357428
0.732633, -0.000184895
0.170341, 0.000103604
0.500238, -0.000351535
0.633091, 0.00135281
0.611806, -0.000150587
0.579879, -0.000133311
0.989584, 0.000296143
0.785611, 0.000524722
0.279963, 0.000138222
0.874765, 6.69464e-05
0.149327, -0.00157176
0.926472, 0.00052147
0.922318, -2.679e-06
0.956195, 1.75544e-05
0.23058, 0.000315144
0.656254, 0.00060655
0.363554, -8.19822e-05
0.710603, 0.000875873
0.874968, -0.000781852
0.714475, 0.000450067
0.0763811, -0.000546605
0.294837, -0.000356085
0.493393, -0.00110059
0.334076, -0.00032131
0.000370614, -0.000482728
0.555442, 2.42331e-05
0.68906, 0.000425088
0.949394, -0.000291567
0.122228, -6.96976e-05
0.467308, -0.000302837
0.844509, -0.000452138
0.971766, 0.00089767
0.700608, -0.00098688
0.908233, -0.000568272
0.394755, 0.000674039
0.457761, -2.39565e-05
0.0828327, -0.000922816
0.625014, -9.30189e-05
0.975317, 0.000742853
0.278798, -0.000154911
0.865834, -3.4849e-05
0.0314165, -0.000202172
0.115018, -0.000647348
0.40123, -0.000600993
0.699853, 0.00102664
0.0961947, 0.000487133
0.302145, -0.000397131
0.627998, -0.00046839
0.257232, -0.000588716
0.254941, 0.000320221
0.455478, -0.00150003
0.931302, 6.9887e-05
0.690807, -0.000963929
0.809291, -0.00032375
0.907657, -0.000372639
0.06211, 0.000151847
0.605232, -0.000594998
0.0719245, -0.0008218
0.566772, -0.000855684
0.698411, -1.51443e-05
0.668114, 0.000772072
0.00668973, 0.000353762
0.0530272, 0.000322567
0.166713, 0.00015674
0.408323, -0.00047721
0.385909, 0.00058202
0.94918, -0.000181436
0.981526, -0.00076366
0.605546, 0.000231514
0.535745, 0.000206319
0.0658457, -0.000672272
0.610922, 0.00119974
0.624715, 0.000388976
0.806578, -0.000425163
0.763228, -0.000183694
0.013945, -0.000382521
0.127163, 0.00106219
0.626186, 0.00057311
0.863729, -0.000661792
0.291023, 0.000317541
0.0302614, -0.000160361
0.443227, -0.000278349
0.457246, 0.000717464
0.932662, 0.000492284
0.448025, -9.38442e-05
0.264075, -3.70322e-05
0.515227, -0.000467836
0.115276, -0.000129057
0.235222, 0.000240757
0.00883604, 0.000537655
0.36557, -0.000146167
0.0180359, -0.00025937
0.638298, -0.000497078
0.0236933, 0.000350835
0.840875, 0.000791829
0.324166, 0.000256888
0.511046, -0.000810974
0.378177, -5.61523e-05
0.589578, 0.000243217
0.188248, -0.00091305
0.776964, 0.000364042
0.610901, -0.000365481
0.383027, 0.000457179
0.969569, -5.51645e-05
0.117715, -2.65321e-05
0.144553, -0.000616623
0.214029, -0.000642256
0.850984, 0.000145549
0.844654, 0.000322018
0.498409, -0.000218342
0.480421, 0.000761629
0.0541624, 1.39822e-05
0.777574, -0.00143753
0.297716, -0.000709212
0.503405, 0.000426047
0.449757, -0.000141876
0.993135, 0.000269557
0.950245, -0.000309886
0.565183, 0.000205382
0.261381, 0.000571636
0.185628, 0.000315025
0.754222, -6.98812e-06
0.774549, -0.000906093
0.695553, -0.00168751
0.837009, 0.000158152
0.470697, -4.41896e-05
0.704809, -0.00028978
0.435588, 0.000279145
0.977305, -0.000549226
0.722183, 0.0002379
0.275846, 0.000197675
0.548088, -3.96159e-05
0.589079, -0.000407561
0.568889, -0.000938877
0.933465, 8.4216e-05
0.534942, -0.000507241
0.692973, -0.00068766
0.471598, -0.000419
0.840332, -0.000308573
0.561025, 0.000381432
0.492387, 0.000349351
0.756492, 0.00014555
0.761101, 0.000556091
0.215064, 0.000133296
0.690105, 0.00018486
0.313108, 0.00037565
0.670112, 0.000235027
0.577769, -0.000271065
0.929035, -0.000189097
0.549945, 0.000869974
0.405899, -0.000191383
0.945882, 0.000594937
0.96005, 4.56077e-05
0.960763, 0.000629783
0.186328, 0.000139477
0.321222, -0.000334196
0.513877, 0.000207167
0.884266, -0.00113137
0.886393, 0.000219433
0.30683, -0.000760823
0.280071, 0.000722977
0.77117, 1.14885e-05
0.328544, 0.000247223
0.33978, 0.000232273
0.807177, -7.35358e-05
0.719678, 2.66551e-05
0.776991, 0.000406444
0.415814, -3.81036e-05
0.0553979, -0.000497212
0.949214, 0.000205496
0.665299, -1.1341e-05
0.321762, -0.000434835
0.440491, 0.000808372
0.00958297, 0.000289878
0.01835, 0.000768698
0.0100477, 0.000397807
0.832612, -0.000699644
0.693857, -0.000338415
0.702906, -0.000417179
0.755629, 0.000216744
0.947545, 0.000347668
0.15035, 0.00017978
0.395817, -0.0001867
0.239995, 0.000392778
0.185778, 0.00108478
0.373661, 0.00056762
0.490792, 0.0001511
0.254369, -0.000322868
0.400787, -0.000389102
0.769858, -0.000215556
0.0892161, -0.000277127
0.600011, -6.23853e-05
0.772923, 0.000468466
0.00211132, -0.000313448
0.254921, -0.00056148
0.0489522, -0.000528208
0.388545, -0.000636769
0.6822, -0.000379386
0.368031, 0.000782977
0.285094, 0.000409082
0.653568, 0.000551712
0.821376, 2.70814e-06
0.760361, -0.000332969
0.61195, -0.000150546
0.495601, -0.000657389
0.12319, 0.000532011
0.183273, -5.31949e-05
0.855475, 0.000203363
0.684562, -0.000593939
0.115332, -0.000600335
0.339141, -0.000426599
0.93697, -0.000103904
0.455931, 0.00103152
0.151168, -2.50966e-05
0.507235, 0.000202123
0.196438, -0.00024174
0.596364, -0.000806753
0.905225, 0.000445716
0.694125, 0.00026397
0.571745, -0.000253037
0.0591391, -0.000534687
0.817515, -0.000170482
0.648057, 0.000247253
0.86848, -7.23642e-05
0.273648, 0.00029788
0.446417, -0.000239426
0.498982, -0.000625789
0.118259, -0.000762449
0.718466, -0.00028749
0.61257, -0.00047063
0.883238, -6.28095e-05
0.669049, -0.00028597
0.322005, -0.00025416
0.73262, -0.000165781
0.816848, -0.00133978
0.32033, 8.87723e-05
0.0756773, 0.000273354
0.733743, 0.000431212
0.396372, -0.000327905
0.174879, 0.000755502
0.44006, -0.000207394
0.189634, -0.000610063
0.604987, -0.00038081
0.695115, 0.000227494
0.955279, 0.000617432
0.700638, 0.000194443
0.0516773, 0.000994278
0.0964105, 0.000316993
0.241729, -0.000528024
0.537356, -0.000363451
0.829632, -0.00018976
0.347179, 0.000430513
0.162984, 0.000820413
0.0367003, 0.000132896
0.243588, 0.000393598
0.853189, -0.000630004
0.9646, 0.000586976
0.17546, 0.00025926
0.301296, -0.000163716
0.20836, 0.000602174
0.0885745, -0.000243466
0.467325, -0.000490098
0.327709, -0.000345678
0.641377, -0.000520513
0.226659, 0.000378636
0.806728, 5.08062e-05
0.025105, 0.000126268
0.647242, -0.000209449
0.476752, 0.000400374
0.141118, -0.000644874
0.878333, 0.000897486
0.164387, -0.000930499
0.815821, 0.00027714
0.0570741, -2.69672e-05
0.541749, -0.000768622
0.248572, -5.85317e-05
0.606623, -0.00036319
0.416357, 0.000401324
0.967946, -7.38109e-05
0.944917, 0.000859084
0.205441, 0.000573326
0.518037, -0.000554319
0.592264, 0.000830829
0.535474, 0.000709835
0.39069, 0.000220224
0.718238, -0.000372837
0.643502, -7.78326e-05
0.180599, 0.000630245
0.545635, 5.97036e-05
0.101505, 0.000351273
0.251962, 3.12229e-05
0.996096, -0.000661131
0.865925, -0.000228469
0.496866, 0.000767207
0.985314, -0.000678955
0.887866, 0.000219176
0.20648, -0.000297797
0.0153689, 0.000112264
0.311659, 0.000344651
0.632927, 0.00066144
0.670499, 0.000296335
0.0729078, -0.000738688
0.934505, 0.000283709
0.693593, 0.00120091
0.669203, 0.000817743
0.323611, 0.00102471
0.368117, -0.00200804
0.518009, 0.000139543
0.0664921, -3.77196e-05
0.736495, 2.54131e-05
0.75817, 0.000250812
0.585264, -0.000203861
0.287083, 2.33854e-05
0.165488, 7.66832e-05
0.965276, -0.000671422
0.742018, -8.65122e-07
0.671328, 0.000468523
0.0699515, 0.00035129
0.691377, 0.000253259
0.863591, -5.59913e-05
0.221728, -0.000234942
0.913617, -0.000605282
0.192023, 9.5211e-05
0.225971, -0.00040478
0.176202, -0.00082702
0.135691, -0.000718701
0.874491, -0.000705945
0.169956, -0.000480244
0.927907, -0.000185801
0.739674, -0.000748481
0.776928, -5.95807e-05
0.766345, 0.000238237
0.469866, -1.21287e-05
0.873485, 8.90345e-05
0.6171, 6.7607e-05
0.706246, 0.000626071
0.742419, -0.000192252
0.29547, 0.000415671
0.698452, 0.000656668
0.974251, 0.000285519
0.788026, -0.000283248
0.520069, -0.00027671
0.821967, -0.000428096
0.03385, 0.000308794
0.84689, -0.000195566
0.572658, 0.000282886
0.711094, -0.000154071
0.35611, 6.79241e-05
0.201752, -0.00039344
0.714533, 0.000111971
0.181071, -0.000240708
0.599837, -0.00141538
0.897199, -0.000945556
0.037004, 0.000300012
0.197323, 9.68986e-05
0.336061, 0.000590189
0.98411, -0.000314197
0.53016, -0.000870659
0.0679394, -0.000369615
0.170845, -0.000389513
0.718518, 0.000199631
0.169225, -0.0006014
0.617192, -0.000758064
0.360343, -0.000589871
0.0738651, 0.000592554
0.00401563, -0.00127984
0.940712, 0.0006238
0.868933, 0.000158858
0.22809, 0.000914407
0.139226, -0.000477801
0.956489, 0.000555532
0.391108, 0.00116241
0.0588925, -0.000505771
0.621537, 0.00035899
0.387171, 9.77138e-05
0.516647, 0.000222087
0.023555, 0.000680733
0.346118, 4.7122e-05
0.655494, 0.000215116
0.285807, -0.000385101
0.794179, -0.000617019
0.89667, 0.000233599
0.749257, 0.000138382
0.199111, -0.00016453
0.0515528, -0.000336524
0.814452, -0.000127837
0.693693, 0.00100042
0.867236, -0.000238521
0.36187, -0.000254217
0.817744, -0.000679619
0.574782, -6.46543e-06
0.714963, 0.000341235
0.2954, -0.000202119
0.507989, 0.000164865
0.547353, 0.000338768
0.030252, 1.37047e-05
0.56536, 0.000215607
0.184271, -0.000430168
0.0994762, 0.000384469
0.430693, 3.1385e-06
0.0489963, 0.000141046
0.344643, -0.00030642
0.608521, -0.000568845
0.33477, 7.02573e-05
0.228485, -5.23515e-05
0.390145, -0.000330483
0.16754, 0.000197931
0.492534, -0.000460116
0.513228, 0.000748744
0.456624, 0.000510819
0.17445, 0.000132045
0.933438, -0.000274239
0.211158, 0.000901513
0.242876, -0.000542236
0.603903, 0.000163964
0.813768, -0.000739908
0.0918974, 0.00030059
0.0389655, 2.11922e-05
0.620734, -0.000123886
0.938081, 0.000543925
0.559982, -0.000242339
0.399718, -0.000876798
0.889088, -0.000224617
0.121344, 4.17574e-05
0.73386, 0.000706399
0.350858, -0.000299789
0.832448, 0.000410397
0.64477, 0.000445983
0.600994, 0.000316504
0.718417, -0.000343034
0.443765, -0.000774926
0.129769, -0.000626377
0.642333, 0.000767287
0.17491, 7.88481e-05
0.328806, 0.000557153
0.43314, -0.000205336
0.368571, -0.000438842
0.0499884, -0.000342901
0.250968, -0.000518417
0.5727, -0.000296573
0.347661, 0.00139347
0.210663, -0.000266127
0.429509, 4.1589e-05
0.28842, 0.000178957
0.136294, 0.00015961
0.898903, 0.000436177
0.595597, -0.000194615
0.576632, 8.74154e-05
0.269954, 0.000464763
0.404033, -0.000432378
0.838217, 7.44224e-05
0.810348, -0.000211587
0.460056, -0.000147604
0.594046, -0.000835589
0.936019, 0.000317615
0.171783, 0.000312692
0.912987, 0.000145582
0.3099, 0.000504087
0.168583, -2.83071e-05
0.657105, 0.000260688
0.612212, 0.000184101
0.983194, 0.000247705
0.675186, 0.000864499
0.0353503, 0.000820083
0.400621, -3.43322e-05
0.526008, 0.000727474
0.498053, 0.000150745
0.712922, 0.000400759
0.341161, 7.07319e-05
0.332606, 0.000821348
0.654275, -0.000314172
0.933564, -0.000236589
0.155471, 0.00056482
0.739632, 0.000119325
0.856851, 0.000854686
0.237518, -0.000262748
0.0887907, 0.000172798
0.507081, 0.000431394
0.0780535, -0.000154258
0.323438, -0.000360474
0.479801, 0.000326139
0.745114, -0.000248233
0.948969, 0.00022458
0.1425, 8.96178e-05
0.481441, 0.000199834
0.104348, -4.40741e-05
0.0577712, -0.000766974
0.428184, -0.000495585
0.104423, -0.000116357
0.645657, 0.000104345
0.316106, -0.000471776
0.730484, 0.000279256
0.359262, -0.000125363
0.831236, -0.000282908
0.181691, -0.000685701
0.85216, 0.000420132
0.247099, -0.000236091
0.111065, -0.000331982
0.56786, 0.000546694
0.030924, 0.000283578
0.661087, 0.0003048
0.586317, -0.00050689
0.964982, 0.00049143
0.0822716, 0.000819674
0.883668, 3.87866e-06
0.47655, 0.000254716
0.744768, 0.000799078
0.567277, 0.00113164
0.0131441, -0.000152366
0.322321, 0.000712113
0.37804, 0.000400087
0.939957, -0.000105289
0.0292024, -0.000324009
0.49114, 0.000421031
0.609226, -0.00062674
0.351771, -0.000127119
0.513499, 0.000182
0.706363, -0.000514806
0.299067, -0.000724025
0.626098, -0.000464974
0.173341, 0.000346067
0.0336693, 0.0009233
0.608246, 0.000507018
0.640244, -0.00107983
0.346734, 0.000648406
0.879756, 0.000365179
0.573452, 0.000797436
0.395847, 0.000204449
0.0534803, 6.25861e-07
0.217856, -0.000346953
0.656384, -0.000306142
0.435455, -1.74255e-05
0.572296, -0.000648465
0.169088, 0.000811361
0.385533, -0.000263438
0.0303497, 0.000260386
0.123153, 0.00124861
0.0737339, -7.50978e-05
0.664322, 0.00054756
0.930181, 0.000604167
0.808744, -0.000732355
0.415339, -9.05754e-05
0.665059, -0.000419775
0.758751, 9.37541e-05
0.836981, -4.21201e-05
0.292979, -0.000440345
0.0306445, -2.48475e-05
0.303434, 3.87446e-05
0.0641533, -0.000180033
0.754295, 0.000336662
0.133904, -0.000507896
0.609224, -0.000313955
0.365966, -9.52367e-05
0.828879, -0.000890632
0.603751, 0.00023217
0.821538, 0.000334191
0.395651, -3.39768e-05
0.00236974, 0.000351428
0.532373, 0.000950893
0.919306, -1.79047e-05
0.672876, -0.000107413
0.547987, 0.000258568
0.455135, 0.000400571
0.302727, 0.000271878
0.807309, -0.000203601
0.305976, -0.00017858
0.384512, -0.000152728
0.144971, -0.000151342
0.219741, -1.89103e-05
0.647984, 0.000174634
0.712773, -0.000126736
0.119363, -0.000595118
0.483545, 0.000755886
0.0881003, 5.83242e-05
0.380267, 2.99485e-05
0.731419, 0.000468085
0.181476, 0.000261988
0.177103, 0.000253459
0.181773, 3.10006e-05
0.300067, 0.000343946
0.361729, -0.000111485
0.68968, -0.000300969
0.867023, -0.000234869
0.751256, 0.000438143
0.577362, -0.000547624
0.473163, -0.000751567
0.932723, 4.69806e-05
0.216205, 0.00057203
0.301545, 0.000211956
0.53337, -0.000128698
0.0332621, 9.0945e-05
0.942283, -7.13141e-05
0.982394, 0.000857779
0.233117, 0.000411256
0.639211, 0.000747936
0.937244, -0.000578411
0.978695, 0.000844603
0.509941, -0.000108495
0.218501, 0.00022039
0.130572, -0.00016476
0.693214, 0.000478255
0.120584, 0.000391521
0.756053, 0.000501677
0.179011, 0.000359825
0.36522, -1.08131e-05
0.810567, 0.000182585
0.0811186, 0.000306221
0.935798, 0.000549328
0.86471, -0.000393781
0.854219, 0.00041934
0.250318, 0.00069446
0.00845952, 0.000150171
0.937222, 0.000481267
0.529778, -0.000315123
0.141459, 0.000478397
0.856901, 0.00058734
0.640787, -0.000450022
0.468024, 0.000324545
0.966668, -5.38385e-06
0.709745, -0.000229543
0.379924, 8.05179e-05
0.309784, -0.000185041
0.0739342, 2.49384e-05
0.0132546, 0.000417509
0.539866, 3.3024e-05
0.425537, -0.000807896
0.610874, -0.000149048
0.117426, 0.000870988
0.864278, -0.000233238
0.0487192, 0.000454252
0.401889, 0.000186439
0.635942, 0.000355144
0.405231, 0.000392752
0.463673, -0.000437335
0.570949, 0.000432944
0.196903, -0.000686425
0.814152, 1.12319e-05
0.394861, -0.00024854
0.727882, -0.000605155
0.288994, -0.000681104
0.287365, 0.000553796
0.798734, -0.000234004
0.708329, 0.000455572
0.809637, -0.00014004
0.0516571, -6.54714e-05
0.138271, 0.00104083
0.950703, -0.000613861
0.350455, 0.000127192
0.734456, 0.000365718
0.746467, -0.000353165
0.0475287, 0.000233467
0.505492, -0.0001761
0.449182, -0.000287884
0.422723, 7.65769e-06
0.686226, -0.000599839
0.208413, -0.000523289
0.943825, 0.000525471
0.0323692, -0.000250783
0.845884, -0.000555019
0.0666879, 0.000764151
0.281048, -0.000905749
0.0247939, 0.000421055
0.931985, 0.00026574
0.881556, -7.54747e-05
0.716821, -0.0003279
0.933425, 0.000196839
0.37346, -0.00019032
0.67868, 0.000761807
0.00711587, 0.000517632
0.0284268, 0.00046299
0.258338, 0.00015168
0.101638, 0.000511334
0.229744, 0.000414252
0.344708, 0.000482498
0.166006, 0.000227921
0.511902, 0.000208418
0.631076, 7.68999e-05
0.291232, -0.000109248
0.0269538, 0.000456715
0.914728, 0.000117835
0.2041, -0.000269731
0.64213, 0.000550601
0.121659, 0.000332172
0.00588465, 0.00032524
0.764801, 0.000602112
0.363295, -0.000194384
0.0706873, -5.65573e-05
0.175166, 0.000155346
0.93581, 0.000128209
0.17336, 8.14674e-05
0.532025, -0.000376373
0.47107, -0.000618629
0.146223, 0.000139892
0.708707, -0.000102428
0.52825, -7.49627e-05
0.0046304, -0.000214698
0.342715, 0.000295205
0.957286, 0.000486931
0.92481, -0.000231721
0.286237, -0.000132088
0.298785, -9.85091e-05
0.351819, 0.000541214
0.397503, 9.68124e-05
0.898982, 0.000179645
0.110554, -2.71281e-05
0.0233308, -0.000119149
0.00255468, -0.000711278
0.928818, 0.000120167
0.386736, 0.000599188
0.236465, -9.49323e-05
0.568687, -9.85755e-05
0.863181, -0.000205639
0.60228, -0.000360323
0.627446, -0.000324775
0.406033, 0.000263336
0.774128, -0.000917683
0.39043, -0.000887912
0.206292, -0.000248414
0.135673, -0.000711969
0.576459, 0.000478798
0.372238, -0.00023337
0.695077, 1.44773e-05
0.32796, 8.05675e-05
0.93394, -0.000520924
0.858614, 0.000240038
0.431736, -0.000450491
0.739256, 0.00011471
0.613445, -1.66459e-05
0.523352, 0.000949045
0.948493, -0.000272989
0.364666, 0.000638286
0.464352, -0.000248251
0.980654, -0.000186415
0.255322, -0.000550273
0.903321, -0.000229061
0.350696, 0.000644133
0.44542, -0.000402444
0.987763, -0.000399372
0.980625, 0.000198803
0.142174, 0.000271374
0.20518, 0.000428907
0.180886, 3.63785e-05
0.356891, -0.000130146
0.269737, 0.000792594
0.495555, 0.000289119
0.49095, -0.000617209
0.166597, 0.000564259
0.411512, -0.000150106
0.342157, -0.000266118
0.821779, 0.00011161
0.371655, 0.000256746
0.706083, 0.000216649
0.29789, 0.000138729
0.400943, -4.3086e-06
0.758959, 0.000165412
0.106014, 0.000272955
0.440387, -0.000820766
0.0516745, 7.50959e-06
0.0122907, 0.000670393
0.619396, -0.000217663
0.611924, -3.88046e-05
0.296595, -0.000283386
0.785323, -6.94717e-05
0.460911, 0.000290653
0.618634, -0.000403103
0.494411, 0.000896012
0.12831, 0.00025055
0.68444, 0.000107441
0.646069, 6.56919e-05
0.397666, 0.000309827
0.528117, 0.000588192
0.230735, -0.000463044
0.396985, -0.000180343
0.131065, 4.79452e-05
0.0466009, -0.000218576
0.868094, -0.000368442
0.687938, 5.48629e-05
0.61305, 0.000388661
0.670323, -0.000475295
0.105629, 0.000305544
0.254564, 0.000290142
0.750722, -0.000289668
0.227086, -0.000119094
0.262652, -0.000343141
0.959228, -1.49368e-05
0.618084, -0.000611045
0.643726, -0.000447275
0.84369, 9.24083e-05
0.418501, -6.26055e-05
0.148669, 0.000255627
0.456801, -0.000453867
0.724812, 0.000261147
0.0732233, -0.000363631
0.409977, -0.000296461
0.524171, -0.000496329
0.063699, -7.66636e-06
0.0920022, -0.000623393
0.148012, -0.000130383
0.035287, -5.86131e-05
0.318507, 0.000100718
0.549308, 9.66845e-05
0.55691, -0.000812229
0.823761, -9.1008e-05
0.804673, -0.000648635
0.939379, -0.000260575
0.753498, 0.000280741
0.561472, -9.06973e-05
0.166057, 0.000173539
0.905489, -0.000289888
0.256542, 0.000687569
0.518731, -0.000771765
0.834798, -0.00051014
0.103396, -0.00042268
0.303654, -0.000337752
0.818289, -0.000169343
0.224489, 0.00016909
0.889695, -2.99335e-05
0.944669, 0.000829533
0.593132, -0.000407057
0.788993, -0.000246595
0.565149, 0.000350402
0.306029, 0.000638522
0.577886, 0.00012839
0.407362, -0.000236605
0.654948, 0.000296625
0.701602, 0.000239542
0.128173, -0.000593223
0.335748, -4.89562e-05
0.332567, -0.000110751
0.219029, 6.3345e-05
0.0580767, 4.21978e-06
0.0837189, 0.00101664
0.0427605, 7.20463e-05
0.943649, -0.00022924
0.184914, 0.000168238
0.262324, 0.000678672
0.998681, 0.000570011
0.676844, -0.000480327
0.828532, -0.000469989
0.369129, -5.42001e-06
0.230848, 6.81205e-06
0.247676, -0.000553773
0.596584, -0.000298313
0.089534, -0.000573858
0.242803, -0.000156771
0.0989427, 0.000200916
0.978848, 0.000298405
0.602301, 0.000148812
0.337686, 0.000154285
0.321041, 9.26776e-05
0.826302, -0.000254404
0.450071, -0.000232302
0.358065, -0.000254345
0.738882, -0.000222833
0.453699, 8.89804e-05
0.541784, 0.00033559
0.430303, 0.000311133
0.666421, 0.000195908
0.889937, -0.000757173
0.445049, -7.26561e-05
0.243341, -6.41697e-05
0.216209, -0.000313901
0.569319, -0.00051047
0.261046, 3.307e-05
