0.0125142, 0.000635153
0.553654, -0.000534418
0.499387, -0.000251645
0.905723, 7.09611e-05
0.505317, 0.00135632
0.977577, 0.00112269
0.725058, 0.000567402
0.37726, -1.75748e-05
0.734271, 0.000537519
0.117767, -0.000943155
0.579264, 0.000602403
0.479698, 0.00126518
0.714665, -0.00161412
0.132603, -0.000764018
0.974045, 0.00095211
0.709092, -6.22677e-05
0.866263, -0.000752085
0.409412, -0.000404939
0.3562, -0.000832325
0.0711662, 0.000456079
0.931686, 0.000506837
0.669704, 0.000402541
0.982509, -0.000683036
0.0224945, 0.0010748
0.650128, 0.000186043
0.753606, -0.000397833
0.8185, 0.000152812
0.870649, 0.000242215
0.768022, -0.000242032
0.445317, -9.9388e-05
0.196738, -0.00129735
0.858063, 0.000150836
0.825044, 0.000701229
0.196735, -0.000240457
0.635863, 0.000431724
0.999532, -0.000426836
0.575315, -0.00122111
0.816183, 0.000112175
0.0511602, -0.000641578
0.488179, -0.000767649
0.708786, 0.000572393
0.0114688, 0.000832594
0.970763, -0.00117085
0.104815, -5.67123e-05
0.615683, 2.73815e-06
0.204156, -0.000579896
0.709479, 0.000594475
0.738882, -0.000406159
0.626453, -0.00011595
0.86946, -0.000455424
0.179982, 0.000348429
0.676621, -0.000317797
0.00923184, -0.000788993
0.569425, -0.000135534
0.192352, 0.000375801
0.981505, -0.000116936
0.256225, 0.000685128
0.763641, 0.000488001
0.143411, 0.000902267
0.911478, 0.000177598
0.556437, 0.000797683
0.924899, -0.00043458
0.122491, -0.000627663
0.0948682, -0.000655403
0.823705, -0.00054153
0.469978, -0.00116208
0.424957, -0.000695409
0.125338, 0.000821576
0.287679, -0.000835216
0.529611, -0.00162421
0.136132, 9.00222e-05
0.471798, 0.000292851
0.791872, 0.000557395
0.315441, -0.000170187
0.156069, -5.09924e-05
0.488346, -0.000331803
0.763291, 0.00110892
0.897726, -0.000131036
0.505524, 0.000403487
0.130178, -0.000914415
0.846498, -0.00181243
0.4543, 0.00092842
0.360412, -0.00127929
0.0662233, 9.19313e-05
0.479799, 0.0004568
0.904655, -6.42873e-05
0.0414163, -0.000391497
0.750601, -0.00149447
0.25745, 0.00119336
0.127139, -0.000232817
0.101104, -0.000155126
0.163868, -0.00104194
0.300864, -0.000428937
0.441542, 0.000564853
0.627225, -0.000221408
0.950576, 9.19956e-05
0.788394, 6.89496e-05
0.246891, 0.000140447
0.725312, 0.000476903
0.431833, 0.000536684
0.540621, -0.000222444
0.980593, 0.00103934
0.12307, 0.000776136
0.391779, -4.05262e-05
0.350811, -0.00071007
0.230781, -0.000481407
0.110673, 0.00125178
0.134301, 0.000605432
0.443987, 0.000761137
0.492428, -0.0002812
0.0308883, -0.000553839
0.0302334, 0.000695846
0.773231, 0.000652882
0.950699, 9.66408e-05
0.336464, -0.000748213
0.82885, 0.000499628
0.852494, 0.000152523
0.888258, 0.00048742
0.399524, 0.00010312
0.192901, 6.83841e-05
0.385055, -7.24754e-05
0.910969, -0.000307713
0.243292, -0.000118701
0.334889, -0.000585004
0.301228, 8.94784e-05
0.135581, 0.000316834
0.177008, -0.00112219
0.713031, 0.000209849
0.0670197, -0.000162035
0.725002, 0.000386487
0.329321, -0.000211318
0.146585, -0.000649921
0.158374, 0.000760928
0.390821, 0.000519143
0.622597, 0.000694889
0.813638, -0.000327992
0.477416, -0.000616035
0.60924, -1.5881e-05
0.491564, -0.000229258
0.344516, 0.000113262
0.967738, -0.000910189
0.35852, 0.000374271
0.680488, 0.000456202
0.0896775, 0.000123597
0.332538, -0.00044284
0.868579, -0.000748336
0.967132, 0.000977233
0.291005, -0.000567714
0.330077, 0.000450856
0.00572215, -0.000100366
0.677696, 0.00103336
0.456131, -0.000469128
0.0191268, -0.000637827
0.123588, 0.000638872
0.0973516, -0.000382956
0.440062, -0.00134538
0.554866, -0.000254529
0.170742, 0.00160941
0.901105, -0.000748356
0.676009, 0.00181429
0.0596845, 4.87458e-05
0.0247564, 5.62075e-05
0.209388, 0.000151925
0.369674, -0.000573555
0.850239, 1.05728e-05
0.639648, -0.000459549
0.0511876, 0.000560324
0.689255, 0.000396637
0.701451, -0.000236462
0.204798, -0.000642602
0.222071, 0.000383623
0.208634, -0.000115826
0.0683243, 0.00054633
0.302665, 0.000279577
0.915205, -0.000663529
0.0938072, -0.001083
0.776636, -0.000206905
0.297041, 0.00139003
0.682152, 7.70759e-05
0.964681, -7.62991e-05
0.00649682, -9.17013e-06
0.136684, -0.000452994
0.761052, -0.000516509
0.897642, -0.000261584
0.497447, 0.000913215
0.709116, 0.00118898
0.354975, -0.000474692
0.937702, 0.000302812
0.235341, 0.000146735
0.188061, -0.000481413
0.650808, 0.00111276
0.689663, 0.00105173
0.146496, -0.000229698
0.710714, -0.000396712
0.0394128, -0.00030941
0.971832, 0.000195843
0.566093, 0.000554724
0.565986, 0.000830787
0.282394, 1.12927e-05
0.354892, 0.00130858
0.327689, -0.00134601
0.229957, -0.000724801
0.211405, 0.00024641
0.420879, -6.52909e-05
0.869926, 0.000590083
0.474438, -3.27986e-05
0.380806, -0.00010113
0.631989, 0.000337677
0.325155, -2.31534e-05
0.644789, -0.000253098
0.0151764, -0.00019213
0.665839, 0.00146297
0.50812, -5.38515e-06
0.715183, -0.00079986
0.739603, -5.13824e-05
0.732444, -0.000478161
0.183466, 0.000666032
0.108839, -0.000578719
0.887062, -0.000820907
0.711133, 0.000161303
0.212323, -6.03621e-05
0.216638, -0.000545148
0.0138603, -7.34814e-06
0.711819, -0.000307457
0.0638595, 0.00065179
0.971327, 0.000750248
0.572042, 0.000145053
0.81088, 0.000246504
0.738928, -0.00074147
0.492641, -3.06032e-05
0.9632, 0.000691734
0.293185, 0.00174064
0.795411, -0.000649168
0.563754, -0.000404977
0.882951, 8.69021e-05
0.259114, 0.000568571
0.808761, -0.000845248
0.740101, -0.000328797
0.591563, -0.00018227
0.11894, 0.000898966
0.0750459, -0.00030802
0.196803, -0.000703721
0.898036, 9.72511e-05
0.213397, 0.000104772
0.301353, -0.000856467
0.439402, 0.000323562
0.0198542, -0.000654678
0.111701, -0.000587061
0.0141384, 0.000198702
0.940836, 0.0001169
0.0164506, 0.000120433
0.787249, 0.00103887
0.10305, 0.000276912
0.18835, -0.000116429
0.0309079, 1.57677e-05
0.273897, -0.000439668
0.609392, 0.000999207
0.953224, 0.000240976
0.0273434, -0.000343664
0.950941, -8.91117e-05
0.74824, -0.000219888
0.923072, -0.000660922
0.0425095, -0.000758504
0.143289, 0.000397317
0.988259, 0.00064633
0.827564, 0.00068143
0.158958, -0.000111465
0.014796, -0.000142907
0.958823, -0.000646293
0.166325, 0.000184281
0.925102, 3.91744e-05
0.710279, -0.000998971
0.770059, -0.000275294
0.516435, 0.000493242
0.952481, 0.000133432
0.231925, -7.3568e-05
0.407188, 0.000427991
0.0849969, 0.000373512
0.780852, -0.000512401
0.96252, 0.000631291
0.760199, -0.000342335
0.364561, 0.00032844
0.947303, 0.000222823
0.354681, -0.000366876
0.728681, 0.000166276
0.744244, -4.30036e-05
0.787206, 4.99831e-05
0.969232, -0.000113398
0.814845, -6.79429e-06
0.402851, -0.000972764
0.0681435, 0.000664108
0.856369, 0.000429984
0.538745, 0.00065771
0.849703, -0.000370455
0.327398, -0.000476941
0.967816, -0.000438031
0.948007, 0.000749449
0.916173, 6.94847e-05
0.144638, 0.000321043
0.997139, -0.00048777
0.803969, -0.00013383
0.689957, 0.000310485
0.386381, -0.00066836
0.813707, 0.00136782
0.775519, 0.000517083
0.729196, -0.000913363
0.696044, 5.9195e-05
0.484014, -0.000371013
0.760105, 0.000499982
0.608223, -3.67071e-05
0.174515, 0.000202747
0.116377, -4.8456e-06
0.631537, -0.000333517
0.44943, 6.75132e-05
0.993277, 0.000641487
0.332985, -0.00111269
0.891974, -2.33811e-05
0.303316, -0.000336647
0.921612, -7.36395e-05
0.0126576, -0.000329975
0.136687, -0.000717365
0.106513, -0.000111528
0.796121, 0.000402438
0.204586, 0.00162818
0.877478, -0.000213359
0.557494, 0.000564278
0.0393191, -0.000549221
0.158948, -0.000188932
0.490118, -0.000382456
0.186717, -0.000522084
0.0305677, 0.000231445
0.0421453, 0.000737228
0.298284, 0.000343907
0.0941309, 0.000128552
0.832957, -1.3106e-06
0.335621, 6.63006e-05
0.497089, 0.000128395
0.786213, -0.00030179
0.108827, -0.000932125
0.421698, -0.0007685
0.626529, -0.000658277
0.894169, 0.000594282
0.404885, -0.000719901
0.367474, 0.000634929
0.213769, 0.000126746
0.270138, -0.000144862
0.969607, -0.000381803
0.385842, 0.000304325
0.312785, 0.000792198
0.99472, 0.000396656
0.118953, -0.000120908
0.571931, 0.000177683
0.76787, 9.87448e-05
0.999326, 0.000391683
0.19718, 0.000147111
0.503537, 0.000231569
0.444373, 2.45198e-05
0.481752, 0.000378725
0.712969, 0.000146813
0.923981, -0.00017101
0.110747, 0.000560582
0.513773, 0.00048891
0.443714, 0.000450762
0.0403045, -0.000717247
0.32167, -0.000261547
0.0773384, 0.000979808
0.949287, -2.53042e-05
0.636232, -4.40848e-05
0.498608, -0.000663628
0.60813, 0.000720862
0.901092, 0.000531991
0.830991, 6.51007e-05
0.137398, -0.000361722
0.635596, -0.00103665
0.314209, 0.000434111
0.461548, -0.000132152
0.428795, 0.00102686
0.493503, -0.000717504
0.498269, 0.000115412
0.616818, 0.000454674
0.578558, 0.000515318
0.662047, -0.000515434
0.482345, -0.00049856
0.362716, -8.44975e-05
0.772256, 3.80474e-05
0.858062, 0.00156487
0.661419, -0.000808624
0.228642, -0.00079223
0.845088, 0.00143077
0.43456, 0.000395706
0.0810209, 8.43593e-05
0.927156, -0.000582834
0.8227, 0.000416015
0.277905, -0.000757226
0.399089, -0.000190369
0.0814206, 0.000998299
0.843337, -0.000352812
0.459555, -0.000560958
0.203725, -0.000388546
0.253609, 0.000857878
0.0748105, 0.000117141
0.507201, 0.000160629
0.741205, -0.000497308
0.532416, -0.000954715
0.832105, -0.000406939
0.461947, -0.000990014
0.863501, -0.000335391
0.551062, -0.000211908
0.296759, -0.000196046
0.227702, -0.000571265
0.824722, 0.000106547
0.699721, -0.000469039
0.713284, -5.25532e-06
0.174895, 2.22214e-05
0.444864, 0.000496061
0.772757, 0.00068729
0.558064, 0.000360548
0.337079, -0.000322456
0.736955, 0.000188835
0.456447, 0.00121532
0.128453, 0.000725599
0.320769, -0.000175413
0.699324, 0.00135836
0.958536, 0.000161869
0.103771, -0.000894669
0.271454, 0.00030748
0.370471, -0.000165973
0.265744, -0.00016095
0.825835, -3.53794e-05
0.806826, 0.000247711
0.385465, -0.000728582
0.370474, 0.000196611
0.589647, -4.27616e-05
0.229946, 0.000289319
0.13889, 1.13471e-05
0.738889, 0.000327403
0.822729, -0.00051849
0.0462654, -0.000210199
0.754185, -0.000156529
0.68193, -0.000568978
0.365976, 0.00016089
0.974949, -0.00150268
0.295087, -0.000415233
0.781042, 0.000528804
0.860653, -0.000319332
0.325371, 8.18111e-05
0.159715, -0.000640763
0.167053, -0.000177292
0.302062, -0.000208998
0.285663, -0.000187289
0.717417, 0.00092105
0.528009, 0.000791956
0.367676, -0.00125367
0.665425, 0.000604567
0.847096, 0.000143653
0.245426, -0.000646323
0.109463, -0.000466355
0.572323, 0.000541276
0.112473, -0.000291041
0.373781, -0.000136125
0.987189, -0.000319567
0.888415, 0.000382549
0.59047, -0.000266946
0.533585, 0.000485676
0.736839, 7.67842e-05
0.525479, 4.65236e-05
0.664409, 0.000486126
0.44756, -0.000108264
0.586281, 0.000245777
0.381408, -0.00104634
0.656875, -0.000251774
0.907268, 9.21342e-06
0.292411, -3.08223e-05
0.417868, 0.000214886
0.61527, -0.000435425
0.335354, 0.000514961
0.0569585, -2.05555e-05
0.0537441, -5.98392e-05
0.387513, -0.000249148
0.836716, -0.000916047
0.825134, -0.000355994
0.0230983, -0.00113273
0.186299, -0.000582337
0.270634, 0.000722448
0.157621, -0.000105089
0.876423, -9.20933e-05
0.140325, -0.000866418
0.221721, 0.00114724
0.298193, 0.000640504
0.260409, 0.000698229
0.638259, -0.000634586
0.99356, -0.000535593
0.676081, 0.000688219
0.942435, 3.75483e-05
0.50236, -0.000214159
0.94381, 0.000165355
0.074986, 0.000659936
0.936431, -0.000773606
0.406321, 0.000515942
0.84621, -0.000663038
0.230417, -3.75103e-05
0.869067, -0.000860358
0.611031, 0.000147851
0.52508, -0.000761728
0.879543, -0.00102341
0.959691, -0.000488009
0.403406, -0.00100959
0.689517, 4.96021e-06
0.287139, -0.000455579
0.0503308, -0.000368616
0.374361, -9.28181e-05
0.419492, -0.000284336
0.0838803, -4.70488e-05
0.531626, -0.000690298
0.916065, -9.21644e-06
0.45728, 0.000281321
0.232747, -2.92489e-05
0.959622, 0.000483237
0.324791, -0.000284946
0.478698, 0.000780305
0.609139, 0.000252344
0.696447, 0.000287768
0.285274, -0.000513208
0.796615, -0.000356911
0.688844, -0.000346242
0.920734, 0.000680417
0.312278, 0.000367626
0.226473, 0.000549585
0.762492, 8.86247e-05
0.958612, 9.97822e-05
0.00714037, -0.00149834
0.644656, 0.000294501
0.450085, 9.06235e-05
0.578703, 0.000682775
0.927662, -0.00120186
0.838165, -0.000624437
0.55571, -0.000302085
0.616268, -0.000618978
0.0562153, 0.000849805
0.308529, -0.000887737
0.0592206, 0.000102815
0.225154, -0.000161594
0.377645, -0.000423589
0.568523, -0.000211222
0.588868, -0.000356734
0.431608, 0.000489421
0.00824106, -0.000359378
0.299428, 9.31307e-05
0.449269, -0.000236123
0.583928, 0.000141071
0.204422, 8.90759e-05
0.0225231, 0.000331057
0.485612, -0.000594811
0.490869, 0.000699251
0.989804, -0.00067144
0.766247, -0.00032942
0.112827, 0.000530562
0.5347, -0.000414178
0.40088, 0.000583351
0.768233, -0.000987676
0.954689, -1.39746e-05
0.457343, 0.000680736
0.440103, -4.72271e-05
0.686005, -0.000137034
0.554614, 9.41093e-05
0.0598065, -8.61657e-05
0.0862044, 1.85314e-05
0.633485, 0.000213874
0.832925, -0.000160988
0.210835, -0.00013068
0.152758, -0.000353882
0.0670956, -0.000709646
0.993911, 0.000222028
0.556628, -0.000508066
0.723115, -6.36127e-05
0.334631, -0.000209914
0.6432, 0.00121814
0.077291, 0.000281762
0.946529, -0.000278467
0.276427, 0.000412771
0.0134318, -6.25824e-05
0.385602, 0.000419527
0.0358988, -0.000320201
0.629044, -0.000305587
0.00263788, -0.000411257
0.268218, 0.000364776
0.334858, 9.90551e-05
0.684794, -0.000409188
0.90437, -0.000100055
0.0874636, -0.000887158
0.734268, 0.000122486
0.0420741, 0.000518158
0.640511, -2.85718e-05
0.43539, 3.88907e-05
0.181208, 0.000599124
0.0305553, 0.000324865
0.3191, 0.000347686
0.72402, -0.000119828
0.520137, -0.00017523
0.63265, 0.000226054
0.616797, 1.96536e-05
0.89222, 0.000498239
0.950794, 0.000205703
0.849478, 6.9351e-05
0.596643, 0.000871476
0.163537, -9.25145e-05
0.260191, -7.65106e-05
0.335728, -0.000103047
0.826818, -0.000527572
0.078156, 0.00021357
0.354837, -0.000426746
0.90314, -0.000707796
0.457957, -0.000874688
0.92774, -0.000560773
0.0223578, 0.000142004
0.994352, -0.000168454
0.311896, 0.000441971
0.812482, -0.000136904
0.131741, 0.00080425
0.109325, -0.00057587
0.301583, -1.43696e-05
0.229435, 7.72607e-05
0.792166, 0.000218926
0.0200013, 0.000101219
0.310288, 0.000132681
0.614724, -0.000440704
0.817603, 0.000611727
0.777671, 0.00078723
0.52988, -0.000156008
0.854673, -0.000149914
0.93263, -0.00026564
0.352599, 0.000132069
0.836405, 9.99725e-05
0.650411, -0.000673092
0.880203, 0.000308894
0.214174, 0.000393397
0.169901, -8.99173e-06
0.346427, -0.000103686
0.0165587, 0.000284232
0.286983, -0.000114827
0.0616893, -0.000899285
0.294751, 0.000132593
0.485243, 0.000545358
0.563667, 0.000110598
0.942488, -0.000684728
0.350591, 0.000635242
0.200854, -0.000671864
0.52217, 0.000147564
0.110941, 0.00042064
0.419139, 0.000767674
0.18027, 0.000168143
0.89973, 0.000731751
0.218762, 0.000390814
0.263109, 8.21095e-05
0.0519659, 0.000400865
0.777178, 0.000838612
0.615259, -0.00026511
0.67933, -0.00140645
0.333231, -0.000101967
0.50711, -0.000162529
0.0500951, -4.27856e-05
0.65268, 0.000353277
0.917972, 0.000387034
0.746263, -0.000716558
0.51242, 1.19708e-05
0.566959, 8.67471e-05
0.706731, -0.000229235
0.653266, 0.000119517
0.0242462, 0.000843262
0.104972, 0.000349959
0.966644, -0.000103201
0.075296, -0.000122263
0.718327, -0.00052835
0.984658, -2.13052e-05
0.679544, -0.00117171
0.364888, 0.000250421
0.579596, -0.000344953
0.638702, 0.000135483
0.943374, 2.39654e-05
0.410054, 0.000174099
0.624612, 0.00104551
0.153309, -0.000747022
0.766813, 0.00043542
0.704412, -0.000272532
0.0354094, 0.000637177
0.490746, 0.000246058
0.558207, 4.83794e-05
0.170082, -0.000758774
0.713513, -0.000266079
0.56624, -0.000159612
0.483093, 0.000119661
0.364636, 0.000241875
0.379577, -3.20775e-05
0.785325, -0.000755957
0.370636, 1.0479e-05
0.312714, 0.000407871
0.744764, 0.000458102
0.594163, -0.000777251
0.123635, -0.000366782
0.211981, 0.000235583
0.245804, -8.27418e-05
0.546713, -0.000235221
0.570816, 0.000501801
0.885159, 0.000592699
0.397991, 0.000585205
0.391679, -0.000118997
0.959394, 0.000249855
0.393012, -5.89666e-05
0.658882, 0.000204302
0.933288, 0.000280871
0.650998, 0.000592241
0.299924, -0.000213218
0.881023, -0.000351124
0.44961, 0.000356151
0.234056, -0.000606915
0.391866, -0.000542475
0.653603, -0.000223453
0.350798, 0.000263109
0.535785, 0.000533612
0.468396, 0.000830364
0.793298, 0.000513169
0.986013, 0.000208074
0.503721, -0.000361133
0.0225572, -0.000352875
0.370319, -0.000216397
0.137781, -0.000821829
0.776063, -8.45056e-05
0.962177, -0.000545368
0.217702, -0.0011941
0.103092, 0.000312502
0.617284, 0.000699392
0.27421, -7.50416e-05
0.7443, -0.000493087
0.890254, -0.000668628
0.679217, 0.000343016
0.0590063, 0.000149372
0.568273, 0.000850923
0.260341, 0.000208382
0.452013, -0.000829431
0.97176, -0.000472999
0.954609, -9.82781e-05
0.779772, 0.000287564
0.127938, -0.000138878
0.773914, -0.00118735
0.393365, 6.38682e-05
0.468023, 0.000531676
0.0488789, 0.000166668
0.864494, -2.26909e-05
0.360713, 0.000125343
0.0139404, 0.000383433
0.284291, -8.96723e-05
0.915156, 0.000170445
0.93726, -0.000521905
0.710296, 0.000326506
0.64218, 0.000208493
0.329323, -0.000202794
0.942544, -9.29963e-06
0.268506, -2.41619e-05
0.286435, -0.000293611
0.29307, -0.00012329
0.994271, -0.000414055
0.832533, -2.95243e-05
0.779511, 0.000366394
0.972553, -0.000464235
0.979499, 1.98645e-05
0.0654232, -0.000607799
0.264331, 0.000242138
0.215517, 0.000645296
0.212593, -0.000342954
0.546649, -0.000146929
0.555914, -0.000212427
0.397696, -0.000103611
0.000839286, -0.00119337
0.0366238, -0.000133612
0.0358111, -0.000400068
0.590569, -7.31664e-05
0.422466, 0.000770027
0.779355, -0.000462216
0.54494, 0.000640355
0.589611, 0.000141292
0.342173, 0.00029871
0.215445, 2.84684e-05
0.614134, 0.000389025
0.740054, 0.000223962
0.592235, -0.000118444
0.382693, 0.000308047
0.775808, -0.000257398
0.120283, 4.93538e-05
0.649699, 0.000369659
0.162702, 7.87204e-05
0.730565, -0.000920914
0.482144, -0.000896856
0.205116, 0.000309619
0.852837, -0.000375225
0.138627, -0.000287666
0.128724, 0.000222979
0.305988, 0.000181013
0.326063, -0.000401951
0.127801, -0.00020833
0.221433, -0.000240134
0.568391, -0.000318596
0.489529, 2.3272e-05
0.186856, 0.000781153
0.819025, -0.000340462
0.427177, -0.000719381
0.939781, -0.000644762
0.931009, 0.000185536
0.289459, -0.000303244
0.524014, 0.000358667
0.167366, 0.000187476
0.766151, -8.7264e-05
0.138215, -6.88527e-05
0.143934, 0.000260721
0.477395, 0.000762999
0.780757, -8.89413e-05
0.0653606, 0.000141219
0.229048, 0.000402776
0.986015, -0.000268076
0.907657, 0.000141389
0.919395, 0.00109795
0.512115, -0.00122445
0.96666, -0.000402066
0.817217, -0.00034195
0.256828, 0.000112847
0.452626, -0.000985023
0.200013, -0.000338131
0.227246, -0.000854774
0.242103, 0.000531312
0.0554455, 7.38079e-05
0.408479, 0.000177871
0.618399, 0.000432006
0.650242, 8.13299e-05
0.0849174, -0.000172433
0.0469668, 0.000508266
0.654756, 2.53733e-05
0.907954, -0.000525455
0.795465, -0.000386448
0.0773446, -0.000708924
0.390855, -0.000316285
0.533151, -0.000868611
0.159051, -0.00031335
0.10612, 9.02599e-05
0.143564, -0.000462387
0.708183, 0.000336809
0.46829, 7.58857e-05
0.897451, -1.22066e-05
0.334159, -0.000431546
0.536898, 2.33655e-05
0.389594, -0.000154016
0.418275, -7.78472e-05
0.431467, 0.000178926
0.41088, -6.20493e-05
0.0715192, -5.85964e-05
0.834665, -6.67016e-05
0.540378, 0.000561354
0.424281, -0.000500749
0.762419, 0.000126315
0.307258, 0.000365755
0.565881, -0.000715703
0.531779, 0.000181913
0.471205, -0.00035265
0.203889, -0.000505929
0.741865, 0.000189631
0.132004, 0.000178924
0.742193, -0.000404726
0.503765, 0.000592389
0.583866, 0.000206219
0.198788, 2.6782e-05
0.225526, 0.000460963
0.614374, -0.000388132
0.0168673, 0.000728952
0.653469, -0.000635996
0.602926, -0.00100012
0.638704, -0.000452203
0.714812, 4.74604e-05
0.0833003, 3.34885e-05
0.691123, 2.36518e-05
0.645101, 0.000352203
0.614353, -0.000333405
0.145438, -0.000688399
0.324383, 0.000404344
0.171082, 0.000369953
0.195808, -2.33042e-05
0.801724, 0.000368889
0.142332, -5.72395e-05
0.432871, 0.000297334
0.889456, 9.10941e-05
0.731056, 0.000682214
0.798227, -0.000440694
0.291677, -0.000340737
0.993262, -0.000207529
0.558122, -0.000534849
0.541686, -0.000459181
0.102141, 0.00058175
0.0485654, -0.000299751
0.233506, 1.58708e-05
0.611015, -4.22913e-05
0.3561, 0.000385548
0.118165, -0.000232587
0.339973, -0.000140214
0.0504516, 7.55486e-06
0.866164, -0.000431687
0.875779, -0.000428742
0.662336, -0.000344013
0.840236, 0.000846472
0.625728, -0.000677846
0.0977755, 0.000274701
0.0689448, 0.000551457
0.996135, -0.000209645
0.139805, 0.000426781
0.679502, 0.000438333
0.800287, 0.000397504
0.112698, 8.43455e-05
0.802449, -0.000575035
0.0202736, 0.000646697
0.230339, 0.000209025
0.0730501, -4.01902e-05
0.685551, -8.92562e-05
0.887749, 0.000242155
0.81675, 0.000350643
0.597632, 0.00022387
0.956316, 0.00010906
0.678398, 0.000144712
0.429526, 0.000221443
0.714284, -3.31521e-05
0.576649, 0.00051659
0.00825923, -0.000310726
0.236578, -0.000169355
0.448506, 2.24102e-05
0.464042, -0.000147521
0.743038, -0.000121352
0.713704, -0.000786445
0.20923, 0.000165739
0.324657, 0.000144057
0.343513, -0.00034627
0.513507, -0.000246305
0.462576, -0.000408277
0.520437, 0.000367656
0.637029, 0.000181945
0.548801, 9.47339e-05
0.109552, -0.000625085
0.324796, -0.000116166
0.965395, 0.000410065
0.532101, 0.000215096
0.897112, -0.000118255
0.739754, -0.000327577
0.429056, 0.000296351
0.57044, -0.000162403
0.381206, 0.000222085
0.692083, -0.000860974
0.319718, 1.192e-05
0.932905, -2.85355e-05
0.385952, 0.000321842
0.680561, 0.000535599
0.656686, -0.000442859
0.591339, 0.000142236
0.0696863, -0.000475648
0.223765, 0.000458009
0.759359, -0.000626721
0.441859, 0.000346626
0.555743, 3.58024e-05
0.423755, 9.83674e-05
0.283607, 0.000722551
0.770346, -0.000428615
0.826232, 0.000214652
0.883556, 0.000185275
0.594579, -0.000154354
0.414223, -0.000340728
0.718891, -0.000160916
0.37782, -8.78797e-05
0.290642, -0.000570423
0.352476, 0.000581452
0.212028, 0.00045786
0.319125, -0.000240897
0.701386, 1.90503e-05
0.914379, -3.68677e-05
0.678442, -0.000323583
0.202541, -0.0008758
0.994786, -0.000385069
0.0298821, 0.000100382
0.857611, -0.000320677
0.0584037, 0.00019341
0.536902, -0.000134823
0.726674, 0.000187025
0.270328, -0.000195617
0.62134, -0.000400507
0.857996, 0.000378219
0.896996, 0.000163318
0.159845, -0.000614815
0.933253, 9.52381e-05
0.777539, 9.43983e-05
0.522959, -0.000104465
0.426121, 0.000799223
0.495739, -0.000478332
0.903154, -0.000345755
0.364502, 0.000218835
0.609515, -2.03153e-07
0.238619, -9.71152e-05
0.529929, -0.000313832
0.531046, -0.000417049
0.212014, 0.00012916
0.0100769, -0.000488504
0.220729, -0.000360367
0.81323, -0.000222096
0.827166, -0.00027804
0.603899, -0.000195928
0.506699, -3.98083e-05
0.485786, 0.000112784
0.0538873, 0.000225552
0.169461, 0.000196835
0.71274, 0.000379593
0.0390582, -0.000220109
0.858807, 0.000424825
0.383382, -0.000168719
0.981832, 0.000605198
0.327744, -0.000144899
0.964933, 0.000116567
0.972081, -0.000126457
0.227883, 0.000498877
0.987303, -0.000257993
0.912845, -0.00018892
0.812103, -0.000189023
0.976364, 0.000187365
0.21958, -0.000621782
0.48194, -0.000124718
0.635336, 0.000201087
0.727223, 0.000146329
0.906895, -9.40016e-06
0.938859, -4.69499e-06
0.582799, -0.000206076
0.933319, 0.000133725
0.856443, 0.000108661
0.994686, 0.000156008
0.566853, 0.000447689
0.442937, -0.000711054
0.367205, 0.000140435
0.240366, 0.00011533
0.195103, -0.000286564
0.711881, 0.000807719
0.725776, -6.27076e-06
0.843863, 0.000191352
0.626326, -2.46797e-05
0.0460027, -0.000504289
0.50497, 8.75113e-05
0.982563, -0.000858583
0.706036, -0.00010387
0.564477, -0.000148729
0.559336, 0.000345321
0.715212, 0.000561901
0.143609, 0.000672345
0.380908, 0.000357147
0.996337, -5.45005e-05
0.603905, -2.37025e-05
0.410971, -3.39515e-05
0.25713, -4.4614e-05
0.964119, -0.000227982
0.0665602, -0.000220342
0.385934, -0.000231114
0.0103933, -0.000271489
0.583228, -2.46346e-06
0.110575, -0.000350202
0.905094, 0.000550455
0.843471, -0.000307665
0.483451, 0.000194362
0.69052, -0.000252274
0.247852, 0.000520473
0.712824, 0.0004512
0.254155, -0.000682412
0.440168, 3.19569e-05
0.630449, -6.22736e-05
0.970375, 0.000294955
0.500941, -0.000284922
0.687599, 0.000342112
0.430302, -0.000320532
0.344343, -0.000426123
0.384227, -0.000285295
0.631472, -0.000216422
0.135017, -0.000314864
0.51066, -0.000150142
0.710788, 0.000384772
0.600933, -0.000165757
0.820603, -0.000515016
0.89408, 0.000299121
0.492262, 0.00020364
0.406822, -0.000205317
0.440167, 0.000445593
0.298601, 0.000772395
0.938537, -0.000457527
0.619385, 0.0002578
0.663669, 0.000400263
0.31244, -9.22665e-05
0.832209, 0.000437976
0.362278, -0.000140953
0.971277, -0.00029937
0.79815, 0.000170365
0.00548867, -0.000723238
0.2714, 8.68057e-05
0.742584, -0.000786271
0.314962, 0.000753444
0.0831, -0.000653915
0.681644, 0.000291806
0.246003, 0.000125131
0.219437, -0.000267418
0.376698, -0.000201125
0.634128, -0.000222081
0.71633, -9.21223e-05
0.779502, 0.000311162
0.887732, -0.000326748
0.263138, -0.000968001
0.824273, 0.000291221
0.487671, -0.000223629
0.194056, -0.000340451
0.736424, 0.000369035
0.000142511, 8.59126e-06
0.00631865, 0.000463426
0.0197829, -1.72752e-05
0.636799, -0.000229036
0.512219, 0.000450556
0.467749, -6.68025e-05
0.582, 0.000516529
0.825103, -0.000231706
0.577856, 0.000248411
0.898254, -0.000570855
0.417862, 0.000499258
0.271029, -0.000438366
0.160523, 8.87116e-05
